2.179836406250000000e+05 9.951670362897107633e-20
2.179598906250000000e+05 1.664693486438666934e-19
2.179361406250000000e+05 2.218795412405915046e-19
2.179123906250000000e+05 2.332863360383036139e-19
2.178886406250000000e+05 1.837039798238358035e-19
2.178649218750000000e+05 9.103807650090840038e-20
2.178411875000000000e+05 2.127931334639326882e-20
2.178174687500000000e+05 8.660587475778735326e-20
2.177937343750000000e+05 9.054859237343014625e-20
2.177700312500000000e+05 9.810974695520080310e-20
2.177463125000000000e+05 1.081358157518485200e-19
2.177226250000000000e+05 1.185040012799693407e-19
2.176989062500000000e+05 1.270945304352739559e-19
2.176752343750000000e+05 1.325297791439950471e-19
2.176515312500000000e+05 1.314655725118543636e-19
2.176278593750000000e+05 1.255293883940499873e-19
2.176041718750000000e+05 1.102640157586282132e-19
2.175805000000000000e+05 1.110124203425326362e-19
2.175568281250000000e+05 3.364809173152327318e-19
2.175331718750000000e+05 5.736155302076803110e-19
2.175095000000000000e+05 8.121028160461993710e-19
2.174858437500000000e+05 1.036184131131648039e-18
2.174622031250000000e+05 1.203379046419694449e-18
2.174385625000000000e+05 1.307475590606430217e-18
2.174149218750000000e+05 1.331654803694391200e-18
2.173912812500000000e+05 1.291372245236401013e-18
2.173676718750000000e+05 1.247669501740657194e-18
2.173440468750000000e+05 1.227226249889291961e-18
2.173204375000000000e+05 1.215314021887915809e-18
2.172968125000000000e+05 1.224379404413614147e-18
2.172732187500000000e+05 1.211333835575463778e-18
2.172496093750000000e+05 1.148121623742350525e-18
2.172260156250000000e+05 1.050416807546388572e-18
2.172024218750000000e+05 9.785797902613380376e-19
2.171788437500000000e+05 1.011084369419492106e-18
2.171552500000000000e+05 1.172008325086197444e-18
2.171316875000000000e+05 1.389902587683690888e-18
2.171081093750000000e+05 1.587642077668446967e-18
2.170845468750000000e+05 1.642103132211055464e-18
2.170609843750000000e+05 1.499013190550993402e-18
2.170374375000000000e+05 1.198624102066009939e-18
2.170138750000000000e+05 8.572504372769201906e-19
2.169903437500000000e+05 5.636405075021150657e-19
2.169667968750000000e+05 3.596098436697986500e-19
2.169432656250000000e+05 2.416321748286573866e-19
2.169197343750000000e+05 1.862542293511250724e-19
2.168962187500000000e+05 1.642952465754388427e-19
2.168726875000000000e+05 1.543883887222267953e-19
2.168491718750000000e+05 1.445222565894859134e-19
2.168256562500000000e+05 1.297731997526620824e-19
2.168021718750000000e+05 1.203895465615868961e-19
2.167786562500000000e+05 1.231640654324546047e-19
2.167551718750000000e+05 1.419950776464686314e-19
2.167316718750000000e+05 1.758906902516013269e-19
2.167082031250000000e+05 2.126346346725750176e-19
2.166847187500000000e+05 2.493773770967210921e-19
2.166612500000000000e+05 2.799485508200031695e-19
2.166377656250000000e+05 3.239354567055530953e-19
2.166143125000000000e+05 3.973397227574501940e-19
2.165908437500000000e+05 5.373256691689070191e-19
2.165674062500000000e+05 7.722216986792388249e-19
2.165439531250000000e+05 1.113307659711524973e-18
2.165205156250000000e+05 1.527744585344986834e-18
2.164970625000000000e+05 1.939177914776692083e-18
2.164736250000000000e+05 2.212639482588507129e-18
2.164502031250000000e+05 2.149390771410864974e-18
2.164267812500000000e+05 1.654423987435032811e-18
2.164033750000000000e+05 7.746614161971756954e-19
2.163799531250000000e+05 3.439153581669179217e-19
2.163565468750000000e+05 8.293527371428036410e-19
2.163331406250000000e+05 7.959949211828011248e-19
2.163097500000000000e+05 7.328802649631808448e-19
2.162863437500000000e+05 6.507933942140443219e-19
2.162629687500000000e+05 5.615804141865517503e-19
2.162395781250000000e+05 4.753384084254082312e-19
2.162162031250000000e+05 3.983962650442276909e-19
2.161928281250000000e+05 1.374104058369387474e-18
2.161694687500000000e+05 2.122892454078035009e-18
2.161460937500000000e+05 2.574294840515572847e-18
2.161227500000000000e+05 2.672275831638550943e-18
2.160993906250000000e+05 2.466345909421024491e-18
2.160760468750000000e+05 2.060301765077678787e-18
2.160527031250000000e+05 1.584370164755493466e-18
2.160293750000000000e+05 1.153548238753428094e-18
2.160060312500000000e+05 8.607963020689935974e-19
2.159827187500000000e+05 7.507298403050977753e-19
2.159593906250000000e+05 7.885390770327661253e-19
2.159360781250000000e+05 9.017980940695986423e-19
2.159127656250000000e+05 1.041614365057905528e-18
2.158894687500000000e+05 1.175077888941805160e-18
2.158661562500000000e+05 1.284992097774202941e-18
2.158428593750000000e+05 1.369011107337898483e-18
2.158195625000000000e+05 1.439418342934151108e-18
2.157962812500000000e+05 1.526818039661350874e-18
2.157730000000000000e+05 1.678458030325490737e-18
2.157497343750000000e+05 1.957882329582894283e-18
2.157264531250000000e+05 2.348639349025647483e-18
2.157031875000000000e+05 2.782911652157824671e-18
2.156799218750000000e+05 3.144062429911233043e-18
2.156566718750000000e+05 3.348773501496162608e-18
2.156334062500000000e+05 3.308149007252458313e-18
2.156101718750000000e+05 3.075852496214650966e-18
2.155869218750000000e+05 2.725725968075043071e-18
2.155637031250000000e+05 2.335107294589739365e-18
2.155404531250000000e+05 1.959523455918199490e-18
2.155172343750000000e+05 1.640183866394779301e-18
2.154940156250000000e+05 1.382488671250954670e-18
2.154707812500000000e+05 1.173061946391436863e-18
2.154475781250000000e+05 1.011307397992151716e-18
2.154243750000000000e+05 9.006359053089616385e-19
2.154011718750000000e+05 8.579010148286931469e-19
2.153779687500000000e+05 8.580270564745309145e-19
2.153547968750000000e+05 8.859608940616583745e-19
2.153315937500000000e+05 9.315881766500833810e-19
2.153084218750000000e+05 1.004110513072634099e-18
2.152852343750000000e+05 1.138185013236480711e-18
2.152620781250000000e+05 1.349571639159866348e-18
2.152389062500000000e+05 1.587215149074793036e-18
2.152157500000000000e+05 1.811420282758183235e-18
2.151925781250000000e+05 1.956098307796770541e-18
2.151694375000000000e+05 1.996983570728582178e-18
2.151462812500000000e+05 1.939877502779758806e-18
2.151231562500000000e+05 1.832509872860682091e-18
2.151000156250000000e+05 1.678601235969038980e-18
2.150768906250000000e+05 1.507084301980403000e-18
2.150537500000000000e+05 1.313501704766455593e-18
2.150306406250000000e+05 1.137182677129219580e-18
2.150075156250000000e+05 1.001051392372259864e-18
2.149844062500000000e+05 9.722547537074513115e-19
2.149612968750000000e+05 1.116512157404555402e-18
2.149382031250000000e+05 1.479817947448817549e-18
2.149150937500000000e+05 1.966431448008782962e-18
2.148920156250000000e+05 2.436701410628349086e-18
2.148689218750000000e+05 2.768558620963957673e-18
2.148458437500000000e+05 2.913992068696959031e-18
2.148227656250000000e+05 2.955994232250870394e-18
2.147997031250000000e+05 2.955501439400941928e-18
2.147766250000000000e+05 2.981760081151284653e-18
2.147535625000000000e+05 3.036401150874700002e-18
2.147305000000000000e+05 3.106959036740013848e-18
2.147074531250000000e+05 3.201749385445221778e-18
2.146844062500000000e+05 3.277990002118774924e-18
2.146613750000000000e+05 3.315599216234570295e-18
2.146383281250000000e+05 3.294011249813008241e-18
2.146152968750000000e+05 3.231619084159664746e-18
2.145922656250000000e+05 3.127622008441588479e-18
2.145692500000000000e+05 2.991490620287052194e-18
2.145462187500000000e+05 2.898325888280664102e-18
2.145232187500000000e+05 2.906743071398850573e-18
2.145002031250000000e+05 3.107296319634782345e-18
2.144772031250000000e+05 3.659396985507534975e-18
2.144542031250000000e+05 4.688289726334681214e-18
2.144312031250000000e+05 6.227045429801244245e-18
2.144082187500000000e+05 8.168510292176492312e-18
2.143852343750000000e+05 1.026574401724343868e-17
2.143622656250000000e+05 1.191169281551982974e-17
2.143392812500000000e+05 1.262964588254645521e-17
2.143163281250000000e+05 1.240599692442743036e-17
2.142933593750000000e+05 1.142219049006809944e-17
2.142704062500000000e+05 9.897249943602090804e-18
2.142474375000000000e+05 8.220891504466412789e-18
2.142245000000000000e+05 6.696708655441502723e-18
2.142015468750000000e+05 5.417148756147512084e-18
2.141786250000000000e+05 4.500308382638636633e-18
2.141556718750000000e+05 3.945127916550195943e-18
2.141327500000000000e+05 3.801966940755030890e-18
2.141098281250000000e+05 4.046477393922643105e-18
2.140869218750000000e+05 4.677713808612884479e-18
2.140639843750000000e+05 5.685912144875179071e-18
2.140410937500000000e+05 7.078112536902965700e-18
2.140181718750000000e+05 8.934869968649720968e-18
2.139952812500000000e+05 1.122627358916552739e-17
2.139723906250000000e+05 1.365690411448319667e-17
2.139495000000000000e+05 1.593092784314865143e-17
2.139266093750000000e+05 1.751975485704458061e-17
2.139037343750000000e+05 1.793080571884055665e-17
2.138808593750000000e+05 1.705246729412357443e-17
2.138580000000000000e+05 1.520291791423460624e-17
2.138351250000000000e+05 1.288615624486037420e-17
2.138122656250000000e+05 1.050421687912002635e-17
2.137894062500000000e+05 8.340236296064951069e-18
2.137665625000000000e+05 6.507418298426092976e-18
2.137437031250000000e+05 5.018981645982355724e-18
2.137208750000000000e+05 3.840838639280735319e-18
2.136980312500000000e+05 2.986129455941942884e-18
2.136752187500000000e+05 2.372115561990514961e-18
2.136523750000000000e+05 1.866086167899975175e-18
2.136295625000000000e+05 1.233226721450328193e-18
2.136067343750000000e+05 2.688625211542026389e-19
2.135839375000000000e+05 3.526721506253456955e-19
2.135611250000000000e+05 4.477160043389069861e-19
2.135383281250000000e+05 5.478622958116074856e-19
2.135155312500000000e+05 6.503106309290430612e-19
2.134927343750000000e+05 7.470353931954945308e-19
2.134699531250000000e+05 8.332667490062514297e-19
2.134471562500000000e+05 8.996759622080938498e-19
2.134243906250000000e+05 9.421803277914014695e-19
2.134016093750000000e+05 9.624951598526678453e-19
2.133788437500000000e+05 9.676601789950255193e-19
2.133560781250000000e+05 9.654387854600143634e-19
2.133333281250000000e+05 9.644009839839900211e-19
2.133105625000000000e+05 9.709877198041732113e-19
2.132878281250000000e+05 9.846283416954789142e-19
2.132650781250000000e+05 1.013236589975778515e-18
2.132423437500000000e+05 1.060270079605543668e-18
2.132196093750000000e+05 1.136210636511893203e-18
2.131968750000000000e+05 1.236563051053484261e-18
2.131741562500000000e+05 1.354029418878491184e-18
2.131514375000000000e+05 1.458900307516153154e-18
2.131287187500000000e+05 1.535103907857294553e-18
2.131060156250000000e+05 1.564946413009099839e-18
2.130832968750000000e+05 6.141955841729751948e-18
2.130606093750000000e+05 9.919913865205431209e-18
2.130379062500000000e+05 1.227782528851233872e-17
2.130152187500000000e+05 1.288085070841145908e-17
2.129925312500000000e+05 1.168756326546491157e-17
2.129698593750000000e+05 8.601062059634559203e-18
2.129471718750000000e+05 4.298297642163386427e-18
2.129245156250000000e+05 4.157319285812019107e-19
2.129018437500000000e+05 3.387690074570098039e-18
2.128791875000000000e+05 2.985608332156034476e-18
2.128565312500000000e+05 2.630748056165938742e-18
2.128338750000000000e+05 2.321138075200096972e-18
2.128112187500000000e+05 2.028180067145560202e-18
2.127885937500000000e+05 1.749685725691819397e-18
2.127659531250000000e+05 1.475979932804148070e-18
2.127433281250000000e+05 1.220071551181014548e-18
2.127206875000000000e+05 9.837035537706446293e-19
2.126980781250000000e+05 7.751624808532296919e-19
2.126754531250000000e+05 5.863573686646588647e-19
2.126528437500000000e+05 1.970189743121917644e-18
2.126302343750000000e+05 2.693528789912029022e-18
2.126076250000000000e+05 2.802638048610836137e-18
2.125850312500000000e+05 2.451318105642467361e-18
2.125624375000000000e+05 1.828028828687329201e-18
2.125398437500000000e+05 1.174321535669201986e-18
2.125172656250000000e+05 7.748610252187423979e-19
2.124946718750000000e+05 7.492992314356873139e-19
2.124720937500000000e+05 1.093356270131899084e-18
2.124495312500000000e+05 1.742587482060348729e-18
2.124269687500000000e+05 2.559131999502016435e-18
2.124044062500000000e+05 3.356812249484106069e-18
2.123818437500000000e+05 3.968226107975126687e-18
2.123593125000000000e+05 4.286839122727995611e-18
2.123367500000000000e+05 4.427910226705545439e-18
2.123142187500000000e+05 4.601564802192171580e-18
2.122916718750000000e+05 4.916391397691079020e-18
2.122691562500000000e+05 5.465329131696582010e-18
2.122466093750000000e+05 6.111095387436623591e-18
2.122241093750000000e+05 6.845796380325610219e-18
2.122015781250000000e+05 7.721210721577217491e-18
2.121790781250000000e+05 8.784740823374409210e-18
2.121565625000000000e+05 1.016355743309108785e-17
2.121340625000000000e+05 1.153768641027642849e-17
2.121115625000000000e+05 1.271787213950074859e-17
2.120890781250000000e+05 1.317592340370198767e-17
2.120665781250000000e+05 1.249447960737161517e-17
2.120440937500000000e+05 1.074901188241835680e-17
2.120216093750000000e+05 8.569888931069885802e-18
2.119991406250000000e+05 6.591684841788095011e-18
2.119766718750000000e+05 5.330512340330545624e-18
2.119542187500000000e+05 4.978553193543826496e-18
2.119317500000000000e+05 5.321873266013041803e-18
2.119092968750000000e+05 5.920687509413654704e-18
2.118868437500000000e+05 6.539236627868557738e-18
2.118644062500000000e+05 7.007480411577675220e-18
2.118419531250000000e+05 7.136391546960389265e-18
2.118195312500000000e+05 6.698703401488674349e-18
2.117970937500000000e+05 5.621817227930895168e-18
2.117746718750000000e+05 3.902372605048555048e-18
2.117522343750000000e+05 1.672403792024638559e-18
2.117298281250000000e+05 7.246676022514481095e-19
2.117074062500000000e+05 1.405831397944471404e-18
2.116850156250000000e+05 1.209871483650046594e-18
2.116625937500000000e+05 1.009780629376531965e-18
2.116402031250000000e+05 8.307382646688299623e-19
2.116178125000000000e+05 6.890808964321331757e-19
2.115954218750000000e+05 5.835567419057074513e-19
2.115730312500000000e+05 3.015904442476248529e-18
2.115506718750000000e+05 5.476060559373538715e-18
2.115282812500000000e+05 7.761503516395288022e-18
2.115059062500000000e+05 9.669504787089703353e-18
2.114835468750000000e+05 1.099439252959037480e-17
2.114611875000000000e+05 1.167257392558483816e-17
2.114388281250000000e+05 1.162698800202704080e-17
2.114164687500000000e+05 1.093205950735082885e-17
2.113941406250000000e+05 9.598372217493818291e-18
2.113717812500000000e+05 7.894238707749834713e-18
2.113494531250000000e+05 6.099464400843515469e-18
2.113271250000000000e+05 4.425309157269372443e-18
2.113047968750000000e+05 3.054066626831535599e-18
2.112824687500000000e+05 2.054161810185850801e-18
2.112601562500000000e+05 1.339002442280546606e-18
2.112378437500000000e+05 7.952338633204640548e-19
2.112155468750000000e+05 2.954339405736669778e-19
2.111932343750000000e+05 2.531670533743445039e-19
2.111709375000000000e+05 4.217452989899151413e-19
2.111486406250000000e+05 4.934771350902007294e-19
2.111263593750000000e+05 5.619529039561420356e-19
2.111040625000000000e+05 6.278239844707304266e-19
2.110817968750000000e+05 6.944173487564424646e-19
2.110595000000000000e+05 7.687839877522567264e-19
2.110372500000000000e+05 8.620885132821662803e-19
2.110149687500000000e+05 9.697021777346892372e-19
2.109927187500000000e+05 1.074945814635882916e-18
2.109704531250000000e+05 1.163328615521101955e-18
2.109482031250000000e+05 1.215840935938112088e-18
2.109259531250000000e+05 1.223345842238229139e-18
2.109037187500000000e+05 1.191385341127981825e-18
2.108814687500000000e+05 1.136215186005262245e-18
2.108592500000000000e+05 1.078980388073610309e-18
2.108370156250000000e+05 8.288432972830475451e-19
2.108147968750000000e+05 1.015650509798361388e-18
2.107925625000000000e+05 2.985318405351334640e-18
2.107703593750000000e+05 5.055667933329695054e-18
2.107481406250000000e+05 7.287864033550487140e-18
2.107259531250000000e+05 9.498055061525837307e-18
2.107037343750000000e+05 1.138077769270063211e-17
2.106815468750000000e+05 1.234543572305997299e-17
2.106593593750000000e+05 1.167956360176091124e-17
2.106371718750000000e+05 8.646596697994378270e-18
2.106149843750000000e+05 2.802486054173279518e-18
2.105928125000000000e+05 2.944852936580393664e-18
2.105706406250000000e+05 2.997425434386967029e-18
2.105484843750000000e+05 2.975225354312115734e-18
2.105263125000000000e+05 2.898464027442960458e-18
2.105041406250000000e+05 2.772606222496332776e-18
2.104820000000000000e+05 2.624188720703546371e-18
2.104598437500000000e+05 2.465850014643798951e-18
2.104377031250000000e+05 2.311997729431386016e-18
2.104155625000000000e+05 2.183310759994673841e-18
2.103934218750000000e+05 2.081560720410597875e-18
2.103712968750000000e+05 2.022963452612494533e-18
2.103491718750000000e+05 1.994111392846644927e-18
2.103270468750000000e+05 1.976499270039319000e-18
2.103049375000000000e+05 1.967647817099542190e-18
2.102828125000000000e+05 1.953843206651797849e-18
2.102607187500000000e+05 1.921340592047598594e-18
2.102386093750000000e+05 1.865636388441899466e-18
2.102165156250000000e+05 1.788442032522072679e-18
2.101944218750000000e+05 1.689904245449269827e-18
2.101723437500000000e+05 1.571907758249192982e-18
2.101502500000000000e+05 1.449132235060091020e-18
2.101281718750000000e+05 1.318112409500826169e-18
2.101060937500000000e+05 1.185162874970051674e-18
2.100840312500000000e+05 1.049893822604101920e-18
2.100619531250000000e+05 9.125463755515361148e-19
2.100399062500000000e+05 7.806921315493583974e-19
2.100178437500000000e+05 6.581569043282030897e-19
2.099957968750000000e+05 5.587813383912488738e-19
2.099737343750000000e+05 5.054736838152690053e-19
2.099517031250000000e+05 1.344530516163632633e-19
2.099296562500000000e+05 5.477844374364509319e-19
2.099076406250000000e+05 1.322910987631822852e-18
2.098856093750000000e+05 2.084693873775795606e-18
2.098635937500000000e+05 2.592957482700841119e-18
2.098415625000000000e+05 2.589987904301775750e-18
2.098195468750000000e+05 1.866901354393646184e-18
2.097975312500000000e+05 5.126921271295012858e-19
2.097755312500000000e+05 5.104635991617068601e-19
2.097535312500000000e+05 4.977201063435032003e-19
2.097315468750000000e+05 4.754454249171572792e-19
2.097095468750000000e+05 4.451314268161967666e-19
2.096875625000000000e+05 4.100823883950413008e-19
2.096655781250000000e+05 3.754056070989288397e-19
2.096436093750000000e+05 3.430335319351481097e-19
2.096216250000000000e+05 3.160907601194357459e-19
2.095996718750000000e+05 2.947276575775174035e-19
2.095776875000000000e+05 2.786764762848673243e-19
2.095557187500000000e+05 2.682389303699142252e-19
2.095337812500000000e+05 2.643681386934723321e-19
2.095118281250000000e+05 2.706655680944151010e-19
2.094898906250000000e+05 2.920498412901359724e-19
2.094679375000000000e+05 1.747215480039400492e-20
2.094460156250000000e+05 3.964658581390762048e-19
2.094240625000000000e+05 5.327514120802770606e-19
2.094021562500000000e+05 8.611796744335177835e-20
2.093802187500000000e+05 1.062508779309933082e-19
2.093583125000000000e+05 1.282746974495369170e-19
2.093363906250000000e+05 1.501570496962883514e-19
2.093144843750000000e+05 1.693177192337989019e-19
2.092925781250000000e+05 1.833781223612781952e-19
2.092706875000000000e+05 1.907729877905315512e-19
2.092487812500000000e+05 1.911290114960532027e-19
2.092269062500000000e+05 1.845574880443227455e-19
2.092050156250000000e+05 1.734641300752828780e-19
2.091831406250000000e+05 1.581737093769372325e-19
2.091612500000000000e+05 1.398704383937320375e-19
2.091393906250000000e+05 1.203194559293700982e-19
2.091175156250000000e+05 1.001006091309025515e-19
2.090956562500000000e+05 8.076394399337427316e-20
2.090737968750000000e+05 6.332651785401042427e-20
2.090519531250000000e+05 4.954145601058618451e-20
2.090300937500000000e+05 3.971106712759554322e-20
2.090082500000000000e+05 3.386812500563664633e-20
2.089864062500000000e+05 3.156959364733065289e-20
2.089645781250000000e+05 3.276070141766433489e-20
2.089427343750000000e+05 3.752220828628671722e-20
2.089209218750000000e+05 4.534461623230488383e-20
2.088990937500000000e+05 5.503227445436464664e-20
2.088772812500000000e+05 6.504011296579351909e-20
2.088554687500000000e+05 7.335051869912675860e-20
2.088336562500000000e+05 7.809012143738782463e-20
2.088118437500000000e+05 7.882282897669934674e-20
2.087900625000000000e+05 7.653133188477432183e-20
2.087682656250000000e+05 7.290546321783055186e-20
2.087464687500000000e+05 6.937672364937640694e-20
2.087246875000000000e+05 6.743935679485211143e-20
2.087029062500000000e+05 6.761399530167736939e-20
2.086811250000000000e+05 6.911063644842429042e-20
2.086593593750000000e+05 7.051372863777029247e-20
2.086375937500000000e+05 7.096088438234055964e-20
2.086158125000000000e+05 6.951739605229870621e-20
2.085940625000000000e+05 6.577552176679290968e-20
2.085723125000000000e+05 6.135622533369739691e-20
2.085505625000000000e+05 5.778179049874823278e-20
2.085288125000000000e+05 5.677191929309462626e-20
2.085070781250000000e+05 5.948340441634637984e-20
2.084853437500000000e+05 6.709908183271164524e-20
2.084636093750000000e+05 7.827237259078798468e-20
2.084418750000000000e+05 9.219331823686966594e-20
2.084201718750000000e+05 1.079084186315788642e-19
2.083984375000000000e+05 1.247800015331681576e-19
2.083767343750000000e+05 1.412700409148688315e-19
2.083550312500000000e+05 1.571972872873037391e-19
2.083333281250000000e+05 1.723531618891388061e-19
2.083116250000000000e+05 1.850277014484679283e-19
2.082899375000000000e+05 1.947063091514036246e-19
2.082682343750000000e+05 1.981046126770158140e-19
2.082465625000000000e+05 1.948319759810263291e-19
2.082248750000000000e+05 1.832740914745525808e-19
2.082032031250000000e+05 1.645267020505888368e-19
2.081815156250000000e+05 1.405171773104748649e-19
2.081598593750000000e+05 1.148678187047628002e-19
2.081381875000000000e+05 9.011192502053311006e-20
2.081165468750000000e+05 6.848212781690030751e-20
2.080948750000000000e+05 5.088769245751623705e-20
2.080732343750000000e+05 3.749116639509610419e-20
2.080515781250000000e+05 2.747972512435865118e-20
2.080299531250000000e+05 1.982341892275025387e-20
2.080083125000000000e+05 1.391076260037675601e-20
2.079866875000000000e+05 9.553512791158389775e-21
2.079650468750000000e+05 6.973333704420192932e-21
2.079434375000000000e+05 6.742045038641773290e-21
2.079218125000000000e+05 1.057722150061378669e-20
2.079002031250000000e+05 2.109091811512291509e-20
2.078785937500000000e+05 4.156085623476578693e-20
2.078570000000000000e+05 7.555355916429689412e-20
2.078353906250000000e+05 1.244790499618666381e-19
2.078137968750000000e+05 1.817801128154023148e-19
2.077922031250000000e+05 2.383474664656034560e-19
2.077706250000000000e+05 2.831761578713967989e-19
2.077490312500000000e+05 3.054039743461627626e-19
2.077274531250000000e+05 3.001649742377698773e-19
2.077058750000000000e+05 2.746923091657173820e-19
2.076842968750000000e+05 2.381125213222442539e-19
2.076627500000000000e+05 1.998457503182575104e-19
2.076411875000000000e+05 1.647229377262199714e-19
2.076196406250000000e+05 1.370165101840592383e-19
2.075980781250000000e+05 1.170274709618651152e-19
2.075765312500000000e+05 1.059038821263758486e-19
2.075549843750000000e+05 1.071138147179936476e-19
2.075334531250000000e+05 1.259988650904621151e-19
2.075119218750000000e+05 1.684807804749571627e-19
2.074903906250000000e+05 2.340904072924934414e-19
2.074688593750000000e+05 3.175559296288144385e-19
2.074473593750000000e+05 4.096343408463731249e-19
2.074258281250000000e+05 4.979718794424490281e-19
2.074043281250000000e+05 5.662457128413508264e-19
2.073828125000000000e+05 6.066213291182532293e-19
2.073613281250000000e+05 6.182779066115622108e-19
2.073398125000000000e+05 5.989727001867050898e-19
2.073183281250000000e+05 5.539418148199308162e-19
2.072968437500000000e+05 4.893106780435594136e-19
2.072753593750000000e+05 4.180986215606868342e-19
2.072538750000000000e+05 3.507485162614594874e-19
2.072324062500000000e+05 2.973681473397573793e-19
2.072109218750000000e+05 2.600465335831890391e-19
2.071894687500000000e+05 2.429665205542819894e-19
2.071680000000000000e+05 2.427917269510918777e-19
2.071465468750000000e+05 2.549512819556213846e-19
2.071250937500000000e+05 2.790395051762015344e-19
2.071036562500000000e+05 3.102694765585938137e-19
2.070822031250000000e+05 3.467466940061103663e-19
2.070607656250000000e+05 3.850375566454377167e-19
2.070393281250000000e+05 4.240371321239640159e-19
2.070179062500000000e+05 4.589245601329419339e-19
2.069964687500000000e+05 4.873665968089066603e-19
2.069750625000000000e+05 5.063344686402069997e-19
2.069536250000000000e+05 5.145839925879866292e-19
2.069322343750000000e+05 5.145799083837121487e-19
2.069108125000000000e+05 5.074822334389126101e-19
2.068894218750000000e+05 4.949813113353401257e-19
2.068680156250000000e+05 4.817532974733335300e-19
2.068466250000000000e+05 4.677815965418534778e-19
2.068252187500000000e+05 4.523822852706834689e-19
2.068038437500000000e+05 4.358931635424748461e-19
2.067824531250000000e+05 4.220672790433514073e-19
2.067610937500000000e+05 4.140829440300774500e-19
2.067397031250000000e+05 4.109216665240529165e-19
2.067183281250000000e+05 4.100707303182831315e-19
2.066969687500000000e+05 4.087779504184393184e-19
2.066756093750000000e+05 4.063495290857426251e-19
2.066542656250000000e+05 3.997621728801000201e-19
2.066329062500000000e+05 3.903577497008315102e-19
2.066115625000000000e+05 3.796910489068070801e-19
2.065902187500000000e+05 3.688220507542251501e-19
2.065688906250000000e+05 3.591502931407371586e-19
2.065475468750000000e+05 3.535581903083606996e-19
2.065262187500000000e+05 3.512612389942716531e-19
2.065048906250000000e+05 3.509106695109140231e-19
2.064835781250000000e+05 3.503780685940064424e-19
2.064622500000000000e+05 3.485098811805554294e-19
2.064409531250000000e+05 3.434663541906664814e-19
2.064196406250000000e+05 3.344103549950417921e-19
2.063983437500000000e+05 3.207701466940423658e-19
2.063770312500000000e+05 3.007960096475712683e-19
2.063557500000000000e+05 2.755836996733198384e-19
2.063344531250000000e+05 2.453425451650522768e-19
2.063131718750000000e+05 2.126401793676185371e-19
2.062918906250000000e+05 1.803280877229449727e-19
2.062706250000000000e+05 1.506755626933883883e-19
2.062493437500000000e+05 1.255306162402717457e-19
2.062280781250000000e+05 1.055655458687960536e-19
2.062068125000000000e+05 9.036614734957391909e-20
2.061855625000000000e+05 7.946581326894300764e-20
2.061642968750000000e+05 7.357485266619055394e-20
2.061430625000000000e+05 7.390862650570423617e-20
2.061218125000000000e+05 8.318119838780150057e-20
2.061005781250000000e+05 1.027157858739286974e-19
2.060793281250000000e+05 1.311971007042926215e-19
2.060581093750000000e+05 1.646928878055295685e-19
2.060368750000000000e+05 1.971033105455203740e-19
2.060156562500000000e+05 2.199048801726684315e-19
2.059944218750000000e+05 2.296073468663974542e-19
2.059732187500000000e+05 2.304927403145589012e-19
2.059520000000000000e+05 2.281987875301903595e-19
2.059308125000000000e+05 2.269188806286294028e-19
2.059095937500000000e+05 2.308134278982880531e-19
2.058884062500000000e+05 2.397894749178306638e-19
2.058672031250000000e+05 2.497735707607398501e-19
2.058460312500000000e+05 2.609965763661003336e-19
2.058248281250000000e+05 2.724618941921505697e-19
2.058036406250000000e+05 2.868547593023908244e-19
2.057824843750000000e+05 3.060185178425013776e-19
2.057612968750000000e+05 3.268665195073464643e-19
2.057401406250000000e+05 3.428291149262709427e-19
2.057189687500000000e+05 3.512179154096891883e-19
2.056978281250000000e+05 3.468331602295163000e-19
2.056766562500000000e+05 3.284487609227955526e-19
2.056555156250000000e+05 2.996691828581209063e-19
2.056343750000000000e+05 2.699534431351893710e-19
2.056132343750000000e+05 2.470598496648947891e-19
2.055920937500000000e+05 2.387348971850079804e-19
2.055709687500000000e+05 2.493943601486725715e-19
2.055498281250000000e+05 2.710334825212422023e-19
2.055287187500000000e+05 2.949410443261619424e-19
2.055075937500000000e+05 3.141749839713687916e-19
2.054864843750000000e+05 3.216354034641669750e-19
2.054653593750000000e+05 3.153295471607338222e-19
2.054442656250000000e+05 2.989292956495863653e-19
2.054231562500000000e+05 2.766727863473224685e-19
2.054020625000000000e+05 2.508381522090955967e-19
2.053809687500000000e+05 2.243503555796815405e-19
2.053598906250000000e+05 1.982667530017732786e-19
2.053387968750000000e+05 1.710976051168598792e-19
2.053177187500000000e+05 1.417262439473888974e-19
2.052966406250000000e+05 1.089144318151567352e-19
2.052755781250000000e+05 7.279972627109154687e-20
2.052545000000000000e+05 3.360916254394499632e-20
2.052334531250000000e+05 4.509210319445173321e-21
2.052123906250000000e+05 3.577834676513727784e-20
2.051913437500000000e+05 3.659257036887648660e-20
2.051702812500000000e+05 3.652687090248960882e-20
2.051492500000000000e+05 3.462316965266136798e-20
2.051282031250000000e+05 2.465855900227727722e-21
2.051071718750000000e+05 3.287644854228493863e-20
2.050861250000000000e+05 6.384813277840753506e-20
2.050651093750000000e+05 8.495553957581895835e-20
2.050440781250000000e+05 9.415301250558435764e-20
2.050230625000000000e+05 9.363387912302490592e-20
2.050020468750000000e+05 8.570148200493132891e-20
2.049810312500000000e+05 7.225414249597600498e-20
