1.922152656250000000e+05 3.005856812053711881e-21
1.921968125000000000e+05 2.779119861076642994e-21
1.921783437500000000e+05 1.230755086392974139e-20
1.921598593750000000e+05 1.813524669010609351e-20
1.921414062500000000e+05 1.976044818303252074e-20
1.921229531250000000e+05 1.855898126799631919e-20
1.921045000000000000e+05 1.576033845004532589e-20
1.920860468750000000e+05 1.254309377452848381e-20
1.920675937500000000e+05 9.631558574422475050e-21
1.920491562500000000e+05 7.574417744346348411e-21
1.920307187500000000e+05 6.254540813196104584e-21
1.920122812500000000e+05 5.665672227589311296e-21
1.919938593750000000e+05 2.447909190940559765e-20
1.919754062500000000e+05 4.930919597304351192e-20
1.919570000000000000e+05 8.255146191005575926e-20
1.919385625000000000e+05 1.176969185713619374e-19
1.919201562500000000e+05 1.432943974430304419e-19
1.919017500000000000e+05 1.503367934584567101e-19
1.918833125000000000e+05 1.342496039597664319e-19
1.918649218750000000e+05 9.442682221303648094e-20
1.918465156250000000e+05 4.005906782741028397e-20
1.918281093750000000e+05 1.663823234273124329e-20
1.918097343750000000e+05 2.756053679279596064e-20
1.917913125000000000e+05 2.132387931748169707e-20
1.917729375000000000e+05 1.553145822078675669e-20
1.917545468750000000e+05 1.073730599074337288e-20
1.917361718750000000e+05 7.206865209037239020e-21
1.917177968750000000e+05 4.887984319089517462e-21
1.916993906250000000e+05 3.595743217554857527e-21
1.916810312500000000e+05 2.947685779762382031e-21
1.916626718750000000e+05 2.789599407410315900e-20
1.916442968750000000e+05 5.594256733143364689e-20
1.916259531250000000e+05 7.965706647385321744e-20
1.916075625000000000e+05 9.578767649235399401e-20
1.915892343750000000e+05 1.074591044625977165e-19
1.915708750000000000e+05 1.155172201091022826e-19
1.915525312500000000e+05 1.176254708459526696e-19
1.915341875000000000e+05 1.075913822747723097e-19
1.915158281250000000e+05 8.908876076394183496e-20
1.914975000000000000e+05 7.420092499231662676e-20
1.914791718750000000e+05 6.702697494775174928e-20
1.914608437500000000e+05 6.598449473138765387e-20
1.914425312500000000e+05 6.868571118281638588e-20
1.914241718750000000e+05 7.583565360257161884e-20
1.914058750000000000e+05 9.032842015882325834e-20
1.913875468750000000e+05 1.125605534824109832e-19
1.913692500000000000e+05 1.394797894247567990e-19
1.913509375000000000e+05 1.672169260471585633e-19
1.913326250000000000e+05 1.904076970772098915e-19
1.913143281250000000e+05 2.091045380109284029e-19
1.912960312500000000e+05 2.158542930352698953e-19
1.912777343750000000e+05 2.129684795979225911e-19
1.912594375000000000e+05 1.947148265267735066e-19
1.912411406250000000e+05 1.689099191918102593e-19
1.912228593750000000e+05 1.343238175703489238e-19
1.912045781250000000e+05 9.941084389760989550e-20
1.911862968750000000e+05 6.573113835705061129e-20
1.911680468750000000e+05 3.704975567837395922e-20
1.911497500000000000e+05 1.641196936462958015e-20
1.911314843750000000e+05 5.378281086896119583e-21
1.911132187500000000e+05 1.883565379584970023e-21
1.910949687500000000e+05 1.093894964235682141e-21
1.910767187500000000e+05 1.067433767440634060e-21
1.910584375000000000e+05 4.179950834280370571e-21
1.910402031250000000e+05 5.858271216582053656e-21
1.910219687500000000e+05 6.179510119420646434e-21
1.910037187500000000e+05 3.590693144609798830e-22
1.909855000000000000e+05 3.404189917334527174e-21
1.909672187500000000e+05 6.285917837742804472e-22
1.909490156250000000e+05 1.654042146647111555e-21
1.909307812500000000e+05 3.001088608576419514e-21
1.909125625000000000e+05 4.385566608810885868e-21
1.908943437500000000e+05 5.306891926520455425e-21
1.908761093750000000e+05 5.568127923206275843e-21
1.908578906250000000e+05 1.392612683402007494e-20
1.908396875000000000e+05 1.599555016528162031e-20
1.908214687500000000e+05 1.242894931234470156e-20
1.908032968750000000e+05 6.047298950215326352e-21
1.907850625000000000e+05 3.417120016525147185e-22
1.907668750000000000e+05 4.892826233729793681e-21
1.907486718750000000e+05 4.397298194783647217e-21
1.907305000000000000e+05 3.810583186826332808e-21
1.907123125000000000e+05 3.205005189338863236e-21
1.906941093750000000e+05 2.559129198073926265e-21
1.906759375000000000e+05 1.754930918345696493e-21
1.906577656250000000e+05 4.315297858112576251e-22
1.906395937500000000e+05 3.767878119680659191e-22
1.906214375000000000e+05 1.903850085792950703e-21
1.906032343750000000e+05 2.599073782165854650e-21
1.905850937500000000e+05 2.314765787569305288e-21
1.905669218750000000e+05 7.701453380168243445e-22
1.905487812500000000e+05 4.056829665109701517e-22
1.905306250000000000e+05 2.908469623519447487e-21
1.905124687500000000e+05 3.793342448726997584e-21
1.904943281250000000e+05 3.615599995120748396e-21
1.904761875000000000e+05 2.770856536783565654e-21
1.904580468750000000e+05 1.795807090368705716e-21
1.904399218750000000e+05 1.002266536040178034e-21
1.904217656250000000e+05 2.050112420198518479e-21
1.904036406250000000e+05 1.844660829710485021e-21
1.903855312500000000e+05 1.200340951778074260e-21
1.903673906250000000e+05 5.182230496966011482e-22
1.903492968750000000e+05 6.691841425762528757e-23
1.903311562500000000e+05 3.607026982968943012e-22
1.903130625000000000e+05 2.434152628054177391e-22
1.902949375000000000e+05 8.885610591729331736e-23
1.902768437500000000e+05 1.764609295019672043e-21
1.902587500000000000e+05 5.784231281616455162e-21
1.902406406250000000e+05 1.361519254981823284e-20
1.902225468750000000e+05 2.616707673394222646e-20
1.902044687500000000e+05 4.289362837852197827e-20
1.901863750000000000e+05 6.123873983732072470e-20
1.901683125000000000e+05 7.901726811943759281e-20
1.901501875000000000e+05 9.155682214255571786e-20
1.901321406250000000e+05 9.519782562976979401e-20
1.901140625000000000e+05 8.737810602074242473e-20
1.900960000000000000e+05 7.140508037128153550e-20
1.900779375000000000e+05 5.214484219870918207e-20
1.900598593750000000e+05 3.308520824937800899e-20
1.900417968750000000e+05 1.764617130617271422e-20
1.900237500000000000e+05 6.995514100181404879e-21
1.900056875000000000e+05 6.346610397653357248e-22
1.899876562500000000e+05 7.130665436022017814e-22
1.899695781250000000e+05 7.705510523358231318e-22
1.899515625000000000e+05 8.509340853116717043e-22
1.899335156250000000e+05 9.919563638226545964e-22
1.899154843750000000e+05 1.189110096842623759e-21
1.898974531250000000e+05 1.444397602675647374e-21
1.898794062500000000e+05 4.676713585693594479e-21
1.898613906250000000e+05 7.839731886854897307e-21
1.898433750000000000e+05 1.006872352815675018e-20
1.898253593750000000e+05 1.127175594712569369e-20
1.898073593750000000e+05 1.156096058437667989e-20
1.897893125000000000e+05 1.123367978955411214e-20
1.897713281250000000e+05 1.016783172088539370e-20
1.897533125000000000e+05 7.351878694588307792e-21
1.897353125000000000e+05 1.940055999308659800e-21
1.897173281250000000e+05 1.782107113421687932e-21
1.896993125000000000e+05 1.255796081123134728e-21
1.896813281250000000e+05 3.662612015616988034e-22
1.896633437500000000e+05 3.903602585057020537e-22
1.896453593750000000e+05 3.902818520426103269e-22
1.896273750000000000e+05 3.727744410919869500e-22
1.896093906250000000e+05 3.422693539701587095e-22
1.895914218750000000e+05 3.019900151753779784e-22
1.895734531250000000e+05 2.592376163753911006e-22
1.895554843750000000e+05 2.132321823942134738e-22
1.895375312500000000e+05 1.681084550913577510e-22
1.895195468750000000e+05 1.222280019211160996e-22
1.895016093750000000e+05 1.847040993455492341e-21
1.894836406250000000e+05 3.075859192823320951e-21
1.894657031250000000e+05 3.818698280999875499e-21
1.894477656250000000e+05 4.069545648517982820e-21
1.894297968750000000e+05 1.425848218803019944e-20
1.894118593750000000e+05 2.115216663895591866e-20
1.893939375000000000e+05 2.262458528780438746e-20
1.893760000000000000e+05 1.719552912456750676e-20
1.893580781250000000e+05 6.334192086174495662e-21
1.893401250000000000e+05 5.545231418447965987e-21
1.893222187500000000e+05 6.944077037012531256e-21
1.893042968750000000e+05 6.225866564950211202e-21
1.892863906250000000e+05 4.941583037843539427e-21
1.892684843750000000e+05 1.513413849253567555e-20
1.892505468750000000e+05 2.047061666623910675e-20
1.892326562500000000e+05 2.236204591619829916e-20
1.892147500000000000e+05 2.501413236288535622e-20
1.891968437500000000e+05 3.002599061377574083e-20
1.891789687500000000e+05 3.702915694241682816e-20
1.891610468750000000e+05 4.370391641200302458e-20
1.891431718750000000e+05 4.817439464550025594e-20
1.891252812500000000e+05 4.666695168317612878e-20
1.891074062500000000e+05 3.855172180031419037e-20
1.890895312500000000e+05 2.580919994997800004e-20
1.890716406250000000e+05 1.352105551870057695e-20
1.890537812500000000e+05 6.294653822246741275e-21
1.890359218750000000e+05 4.981160883656074184e-21
1.890180468750000000e+05 6.133757499582374037e-21
1.890002031250000000e+05 6.339286032407659132e-21
1.889823125000000000e+05 6.213919298095075187e-21
1.889644687500000000e+05 8.573370004355541578e-21
1.889466093750000000e+05 1.619622870553095973e-20
1.889287656250000000e+05 3.076051084185149048e-20
1.889109375000000000e+05 5.104828504979943247e-20
1.888930781250000000e+05 7.172577441735922299e-20
1.888752343750000000e+05 8.367191036150151310e-20
1.888574062500000000e+05 7.752153170148565166e-20
1.888395781250000000e+05 5.467431850663085949e-20
1.888217500000000000e+05 2.897754241853904604e-20
1.888039062500000000e+05 1.073309577067244868e-20
1.887860937500000000e+05 1.779249745627007075e-21
1.887682812500000000e+05 1.562984374119557086e-22
1.887504531250000000e+05 3.714009042517199881e-21
1.887326718750000000e+05 1.130196257976808424e-20
1.887148281250000000e+05 2.230064229600044189e-20
1.886970468750000000e+05 3.508602567299880374e-20
1.886792343750000000e+05 4.539475113224384000e-20
1.886614375000000000e+05 5.035465533208250535e-20
1.886436562500000000e+05 4.904032349987256451e-20
1.886258437500000000e+05 4.307718169515205578e-20
1.886080625000000000e+05 3.390312831647956410e-20
1.885902812500000000e+05 2.516869558398486434e-20
1.885725000000000000e+05 1.994882887401866944e-20
1.885547343750000000e+05 1.767020962713790269e-20
1.885369375000000000e+05 1.780140822710705557e-20
1.885191718750000000e+05 1.972962601169211711e-20
1.885014062500000000e+05 2.457150026228998843e-20
1.884836406250000000e+05 3.325303220967250784e-20
1.884658906250000000e+05 4.663379337284011639e-20
1.884481093750000000e+05 6.312701869236882648e-20
1.884303593750000000e+05 7.792265613743704995e-20
1.884126250000000000e+05 8.512845263558521899e-20
1.883948593750000000e+05 7.816178242029876622e-20
1.883771406250000000e+05 6.201297442832182303e-20
1.883593750000000000e+05 4.436518915060235007e-20
1.883416562500000000e+05 3.177351305537058093e-20
1.883239062500000000e+05 2.715733794296464421e-20
1.883061875000000000e+05 2.979182418341507494e-20
1.882884687500000000e+05 3.694045151524331930e-20
1.882707187500000000e+05 4.753194026583651183e-20
1.882530000000000000e+05 6.136269414458150301e-20
1.882352968750000000e+05 7.680716430731807870e-20
1.882175781250000000e+05 8.979302104499977561e-20
1.881998593750000000e+05 9.713621353536270966e-20
1.881821406250000000e+05 9.637130411329843960e-20
1.881644531250000000e+05 8.805921170699741618e-20
1.881467500000000000e+05 7.761364601751167398e-20
1.881290625000000000e+05 7.392818157237287259e-20
1.881113593750000000e+05 7.603052572266174813e-20
1.880936562500000000e+05 8.250479729128040447e-20
1.880759687500000000e+05 8.685876584302983476e-20
1.880582812500000000e+05 9.077122674282908654e-20
1.880406093750000000e+05 9.454418492479097731e-20
1.880229375000000000e+05 9.972343415862397754e-20
1.880052500000000000e+05 1.100529683801535509e-19
1.879875781250000000e+05 1.259080173947490646e-19
1.879699218750000000e+05 1.491429133406012683e-19
1.879522500000000000e+05 1.807691430104976613e-19
1.879346093750000000e+05 2.182021288817280240e-19
1.879169218750000000e+05 2.552110942161454621e-19
1.878992812500000000e+05 2.824363999098329693e-19
1.878816250000000000e+05 3.050669499453356884e-19
1.878639843750000000e+05 3.301763534815066931e-19
1.878463437500000000e+05 3.688612901345331344e-19
1.878286875000000000e+05 4.050389648027289219e-19
1.878110468750000000e+05 4.342844006486357764e-19
1.877934218750000000e+05 4.416581988216631725e-19
1.877757812500000000e+05 4.173181508033489103e-19
1.877581718750000000e+05 3.643619187407333672e-19
1.877405156250000000e+05 2.939458685010782233e-19
1.877229218750000000e+05 2.158394425583351542e-19
1.877052968750000000e+05 1.440942035471867928e-19
1.876876875000000000e+05 8.738878828287172282e-20
1.876700781250000000e+05 4.977740604914266787e-20
1.876524531250000000e+05 2.923859868115622090e-20
1.876348593750000000e+05 2.217119337689729473e-20
1.876172500000000000e+05 2.573569719773442085e-20
1.875996562500000000e+05 4.129983551506555770e-20
1.875820781250000000e+05 7.489386970108878341e-20
1.875644531250000000e+05 1.371478251063020315e-19
1.875468906250000000e+05 2.311175718697661445e-19
1.875292968750000000e+05 3.502180349948715738e-19
1.875117187500000000e+05 4.776392629980127623e-19
1.874941406250000000e+05 5.778919505770028950e-19
1.874765468750000000e+05 6.355199694923472270e-19
1.874589843750000000e+05 6.511965930638756384e-19
1.874414218750000000e+05 6.255788611918966558e-19
1.874238437500000000e+05 5.770636325911076069e-19
1.874062968750000000e+05 5.148565485998228519e-19
1.873887187500000000e+05 4.476429539510608969e-19
1.873711875000000000e+05 3.804159951655273820e-19
1.873536250000000000e+05 3.247977666447454844e-19
1.873360625000000000e+05 2.903367502415386521e-19
1.873185468750000000e+05 2.866190128278132115e-19
1.873009843750000000e+05 3.090676089779484067e-19
1.872834531250000000e+05 3.509251968704219856e-19
1.872659062500000000e+05 4.054459376641050115e-19
1.872483750000000000e+05 4.673118613514999272e-19
1.872308593750000000e+05 5.276482246887077255e-19
1.872133125000000000e+05 5.777218098647583941e-19
1.871957968750000000e+05 6.139633325364856184e-19
1.871782812500000000e+05 6.458535749934542098e-19
1.871607656250000000e+05 6.597445224176337727e-19
1.871432656250000000e+05 6.596957704602814286e-19
1.871257187500000000e+05 6.462312346418729515e-19
1.871082343750000000e+05 6.187996507829300330e-19
1.870907343750000000e+05 5.839280426031671916e-19
1.870732343750000000e+05 5.326783616924309714e-19
1.870557500000000000e+05 4.808585465444925768e-19
1.870382343750000000e+05 4.201423263603639428e-19
1.870207500000000000e+05 3.665607457546583107e-19
1.870032656250000000e+05 3.207689834713059631e-19
1.869857812500000000e+05 2.963586251009246936e-19
1.869683125000000000e+05 2.998208671029478178e-19
1.869508125000000000e+05 3.391760009979012074e-19
1.869333593750000000e+05 4.121739662726699158e-19
1.869158750000000000e+05 5.226249636238263267e-19
1.868984218750000000e+05 6.566786291759942602e-19
1.868809531250000000e+05 7.827225497604463729e-19
1.868634843750000000e+05 8.572097503305402386e-19
1.868460312500000000e+05 8.545746113928877152e-19
1.868285781250000000e+05 7.672117242029465591e-19
1.868111250000000000e+05 6.507675448199020398e-19
1.867937031250000000e+05 5.372852924152567744e-19
1.867762187500000000e+05 4.490473515348110842e-19
1.867587968750000000e+05 3.838354305708508870e-19
1.867413593750000000e+05 3.351136136120767194e-19
1.867239218750000000e+05 3.077478681600141934e-19
1.867065000000000000e+05 2.998316721496992917e-19
1.866890625000000000e+05 3.046214097878993139e-19
1.866716406250000000e+05 3.077904679615606743e-19
1.866542187500000000e+05 3.045273696920096915e-19
1.866367968750000000e+05 3.147934307262228912e-19
1.866193906250000000e+05 3.484127908561570178e-19
1.866019531250000000e+05 4.006650405187016498e-19
1.865845625000000000e+05 4.470367339596360967e-19
1.865671562500000000e+05 4.763840164184635428e-19
1.865497500000000000e+05 4.768338992741158207e-19
1.865323750000000000e+05 4.554109036859698106e-19
1.865149531250000000e+05 4.183463363047523237e-19
1.864975625000000000e+05 3.634018205435007249e-19
1.864801718750000000e+05 2.944328452373246760e-19
1.864627968750000000e+05 2.138214837552237586e-19
1.864454218750000000e+05 1.316133405734687193e-19
1.864280156250000000e+05 5.534204713141721994e-20
1.864106562500000000e+05 2.933471541235807048e-22
1.863932812500000000e+05 2.811118704916338982e-20
1.863759062500000000e+05 2.597445674231674350e-20
1.863585625000000000e+05 9.477384709822235054e-21
1.863411718750000000e+05 1.006939642019801646e-20
1.863238281250000000e+05 2.115679206492025327e-20
1.863064687500000000e+05 2.734781243487631776e-20
1.862891093750000000e+05 4.543484031138425177e-20
1.862717656250000000e+05 9.074747114961232927e-20
1.862544062500000000e+05 1.572166355588192372e-19
1.862370625000000000e+05 2.299464133693617687e-19
1.862197343750000000e+05 2.980166052412106684e-19
1.862023906250000000e+05 3.507797423295833642e-19
1.861850781250000000e+05 3.875064839787553661e-19
1.861677187500000000e+05 4.004586589558696694e-19
1.861504062500000000e+05 3.834179887048471731e-19
1.861330781250000000e+05 3.332418331328399291e-19
1.861157656250000000e+05 2.453494211038941239e-19
1.860984531250000000e+05 1.345124535241022276e-19
1.860811093750000000e+05 1.185683759649064265e-20
1.860638125000000000e+05 1.697825204210455444e-20
1.860465156250000000e+05 2.200866046446629426e-20
1.860292031250000000e+05 2.653510425186870029e-20
1.860119218750000000e+05 3.000147569460605403e-20
1.859945781250000000e+05 3.276313772306224498e-20
1.859773125000000000e+05 3.553240270457053465e-20
1.859600156250000000e+05 3.943062381937165677e-20
1.859427343750000000e+05 4.580282259287097660e-20
1.859254531250000000e+05 5.579339047783853680e-20
1.859081406250000000e+05 6.978547365659977845e-20
1.858908750000000000e+05 8.630981518432726063e-20
1.858736093750000000e+05 6.882565980270270125e-20
1.858563281250000000e+05 1.183454540209976533e-19
1.858390625000000000e+05 4.189033648991243610e-19
1.858217812500000000e+05 7.491605752855081126e-19
1.858045156250000000e+05 1.014101200511049567e-18
1.857872656250000000e+05 1.148357163421775000e-18
1.857700000000000000e+05 1.156878054309260307e-18
1.857527656250000000e+05 1.080097185298133465e-18
1.857355000000000000e+05 9.800303548630263407e-19
1.857182656250000000e+05 8.643072701789749234e-19
1.857010156250000000e+05 7.407690864650990697e-19
1.856837812500000000e+05 6.511778264037283416e-19
1.856665468750000000e+05 6.054867992093484673e-19
1.856492968750000000e+05 5.942767958492415517e-19
1.856320625000000000e+05 5.952887996299118965e-19
1.856148437500000000e+05 5.942574088036348401e-19
1.855976093750000000e+05 5.770123990919176037e-19
1.855804062500000000e+05 5.524516489464165369e-19
1.855631562500000000e+05 5.216908699171008202e-19
1.855459687500000000e+05 4.948149963334286826e-19
1.855287500000000000e+05 4.750521005358883145e-19
1.855115468750000000e+05 4.692199085307183392e-19
1.854943437500000000e+05 4.700391792286638285e-19
1.854771250000000000e+05 4.765593787083247846e-19
1.854599375000000000e+05 4.772727185890752019e-19
1.854427343750000000e+05 4.723593691480867866e-19
1.854255468750000000e+05 4.626787710418021346e-19
1.854083750000000000e+05 4.534763867271497017e-19
1.853911562500000000e+05 4.475018162590440365e-19
1.853739843750000000e+05 4.403429299489155739e-19
1.853567968750000000e+05 4.230499954604585465e-19
1.853396250000000000e+05 3.874350362533460983e-19
1.853224687500000000e+05 3.256934481517755597e-19
1.853052812500000000e+05 2.533256135580132624e-19
1.852881093750000000e+05 1.934829090254376967e-19
1.852709531250000000e+05 1.705970057499004438e-19
1.852537968750000000e+05 2.018755481438860712e-19
1.852366562500000000e+05 3.053399712462664721e-19
1.852194687500000000e+05 4.739389222265450775e-19
1.852023281250000000e+05 6.832128771666819973e-19
1.851851718750000000e+05 9.011878415726876462e-19
1.851680312500000000e+05 1.102920132374237190e-18
1.851509062500000000e+05 1.243653436469135675e-18
1.851337500000000000e+05 1.322728284114025202e-18
1.851166093750000000e+05 1.325192248363667533e-18
1.850994843750000000e+05 1.256377438844156055e-18
1.850823593750000000e+05 1.117726665338936385e-18
1.850652343750000000e+05 9.076993039571285109e-19
1.850480937500000000e+05 6.442766068544101471e-19
1.850309843750000000e+05 3.558411054014304868e-19
1.850138750000000000e+05 8.362723614607511403e-20
1.849967500000000000e+05 7.698290141339438366e-20
1.849796562500000000e+05 7.018970001984825059e-20
1.849625156250000000e+05 6.350954448923485278e-20
1.849454375000000000e+05 5.660721341596854020e-20
1.849283281250000000e+05 4.886869644746488240e-20
1.849112343750000000e+05 4.000388906443931501e-20
1.848941406250000000e+05 3.001849752064874681e-20
1.848770468750000000e+05 5.840618261425505727e-20
1.848599531250000000e+05 5.107174337498355349e-20
1.848428750000000000e+05 2.623092635306079718e-20
1.848257968750000000e+05 4.098889961527658171e-21
1.848087343750000000e+05 3.104873926057682205e-21
1.847916250000000000e+05 3.473809605901795426e-20
1.847745625000000000e+05 1.031650548064700962e-19
1.847575000000000000e+05 2.095187099285731180e-19
1.847404375000000000e+05 3.627254969951620556e-19
1.847233750000000000e+05 5.877357617579019162e-19
1.847062968750000000e+05 9.034636222329741636e-19
1.846892500000000000e+05 1.315992965976312174e-18
1.846722031250000000e+05 1.796344295708944891e-18
1.846551406250000000e+05 2.288501043746357850e-18
1.846381250000000000e+05 2.725236483947564817e-18
1.846210468750000000e+05 2.966696501811234604e-18
1.846040156250000000e+05 2.995107881105746584e-18
1.845869843750000000e+05 2.856230253317534247e-18
1.845699531250000000e+05 2.597427566731077681e-18
1.845529218750000000e+05 2.295809598048570126e-18
1.845358750000000000e+05 1.988867894943671285e-18
1.845188593750000000e+05 1.704103317651625392e-18
1.845018437500000000e+05 1.440893722954216002e-18
1.844848125000000000e+05 1.230891073593208150e-18
1.844678125000000000e+05 1.080816212045595184e-18
1.844507812500000000e+05 9.948545688133188571e-19
1.844337812500000000e+05 9.310526806010318647e-19
1.844167812500000000e+05 8.669717223295847947e-19
1.843997812500000000e+05 7.873082839800755047e-19
1.843827812500000000e+05 6.924461773567285996e-19
1.843657656250000000e+05 5.829149014491545864e-19
1.843487812500000000e+05 4.712017815796071089e-19
1.843317968750000000e+05 3.583029758501472932e-19
1.843147968750000000e+05 2.517852481610746711e-19
1.842978281250000000e+05 1.555582676776211281e-19
1.842808281250000000e+05 7.274578504786513967e-20
1.842638593750000000e+05 4.751392081473864036e-21
1.842468906250000000e+05 5.705244014950093956e-21
1.842299062500000000e+05 6.739475851202100532e-21
1.842129531250000000e+05 7.759804752373394061e-21
1.841959531250000000e+05 8.843719124166866862e-21
1.841790156250000000e+05 9.986310005076186170e-21
1.841620468750000000e+05 1.122263805928752294e-20
1.841450937500000000e+05 1.259247904203731379e-20
1.841281562500000000e+05 1.429704786850335047e-20
1.841111875000000000e+05 1.649183914576783021e-20
1.840942500000000000e+05 1.903933248140667826e-20
1.840773125000000000e+05 2.198010980863614366e-20
1.840603593750000000e+05 2.508885488341502435e-20
1.840434375000000000e+05 2.792980831281553179e-20
1.840264843750000000e+05 3.028813255094689155e-20
1.840095625000000000e+05 3.182340561723945319e-20
1.839926250000000000e+05 3.245952689533833819e-20
1.839757187500000000e+05 3.240268730879372760e-20
1.839587968750000000e+05 3.201168614182330055e-20
1.839418593750000000e+05 3.135389337791037978e-20
1.839249531250000000e+05 3.068440376314807637e-20
1.839080468750000000e+05 3.028583841721676401e-20
1.838911250000000000e+05 3.013527862103504183e-20
1.838742343750000000e+05 3.041215471286729335e-20
1.838573125000000000e+05 3.143020402059266437e-20
1.838404218750000000e+05 3.088413880051122248e-20
1.838235156250000000e+05 5.487345739234159922e-21
1.838066250000000000e+05 3.645888376472113907e-20
1.837897500000000000e+05 1.142688753177890524e-19
1.837728437500000000e+05 2.355648050355809286e-19
1.837559687500000000e+05 3.783490776099105041e-19
1.837390937500000000e+05 5.086336688515864247e-19
1.837222031250000000e+05 6.094427904888833222e-19
1.837053437500000000e+05 6.668590511674140791e-19
1.836884375000000000e+05 6.750453991959099712e-19
1.836715937500000000e+05 6.567112511114018202e-19
1.836547187500000000e+05 6.220449905187052679e-19
1.836378593750000000e+05 5.820623884303421222e-19
1.836210156250000000e+05 5.513733673191653807e-19
1.836041406250000000e+05 5.375581586198227044e-19
1.835872812500000000e+05 5.447789800783160750e-19
1.835704375000000000e+05 5.652148907017449002e-19
1.835535937500000000e+05 5.926491111988903315e-19
1.835367500000000000e+05 6.165979544862552961e-19
1.835198906250000000e+05 6.332266112440439578e-19
1.835030625000000000e+05 6.302540860140463683e-19
1.834862343750000000e+05 6.109359548921181063e-19
1.834693906250000000e+05 5.692359707557300214e-19
1.834525781250000000e+05 5.100329482552964401e-19
1.834357343750000000e+05 4.391979568847773299e-19
1.834189218750000000e+05 3.684314922581294097e-19
1.834020937500000000e+05 3.095268751636743331e-19
1.833852812500000000e+05 2.669080226137105459e-19
1.833684843750000000e+05 2.458806003041238791e-19
1.833516562500000000e+05 2.517140847790009685e-19
1.833348437500000000e+05 2.751829823653261811e-19
1.833180468750000000e+05 3.056952453193579975e-19
1.833012500000000000e+05 3.286142228947003004e-19
1.832844687500000000e+05 3.257204090698659599e-19
1.832676406250000000e+05 2.781171470944166239e-19
1.832508593750000000e+05 1.835039442872657534e-19
1.832340781250000000e+05 5.298958424340762265e-20
1.832172968750000000e+05 5.412942620280862365e-20
1.832005156250000000e+05 5.415469721675697220e-20
1.831837187500000000e+05 5.319652479938792991e-20
1.831669531250000000e+05 5.137155757294281260e-20
1.831501718750000000e+05 4.968131092641873411e-20
1.831334062500000000e+05 4.838779108766759815e-20
1.831166562500000000e+05 4.810789061672069963e-20
1.830998750000000000e+05 4.971244652166311291e-20
1.830831093750000000e+05 5.304083066729469695e-20
1.830663593750000000e+05 5.786180083596713150e-20
1.830496093750000000e+05 6.393187835307999355e-20
1.830328437500000000e+05 6.152813026709210855e-20
1.830161093750000000e+05 7.911577369816529438e-20
1.829993437500000000e+05 1.865584120966943772e-19
1.829826093750000000e+05 2.576305975078630680e-19
1.829658750000000000e+05 2.889692914420177859e-19
1.829491406250000000e+05 2.810351301027739982e-19
1.829324062500000000e+05 2.396822516309284776e-19
1.829156718750000000e+05 1.785944205566103959e-19
1.828989375000000000e+05 1.225313368873368942e-19
1.828822187500000000e+05 9.045731170036521254e-20
1.828655000000000000e+05 1.033382522095719219e-19
1.828487656250000000e+05 1.782131549177088058e-19
1.828320625000000000e+05 3.160241462307310849e-19
1.828153437500000000e+05 5.028027693161235635e-19
1.827986406250000000e+05 7.244949282985776650e-19
1.827819218750000000e+05 9.698176728277169537e-19
1.827652343750000000e+05 1.224613289731813515e-18
1.827485312500000000e+05 1.467397003370721286e-18
1.827318281250000000e+05 1.669313341858563878e-18
1.827151406250000000e+05 1.813935945796110131e-18
1.826984531250000000e+05 1.858778027188069176e-18
1.826817500000000000e+05 1.802406495623192893e-18
1.826650781250000000e+05 1.659252654260811110e-18
1.826483906250000000e+05 1.475287272438711478e-18
1.826317187500000000e+05 1.282562047929675284e-18
1.826150312500000000e+05 1.118623949508403282e-18
1.825983750000000000e+05 9.886331366311543977e-19
1.825816875000000000e+05 8.963216414266147535e-19
1.825650312500000000e+05 8.310824752012285910e-19
1.825483593750000000e+05 7.889724679749556272e-19
1.825317031250000000e+05 7.636872627092229618e-19
1.825150468750000000e+05 7.555832708504643806e-19
1.824984062500000000e+05 7.760001563198044862e-19
1.824817343750000000e+05 8.043566831999465433e-19
1.824650937500000000e+05 8.629898299571193731e-19
1.824484531250000000e+05 9.448406440389485757e-19
1.824318125000000000e+05 1.076092390362457982e-18
1.824151718750000000e+05 1.264150248265163717e-18
1.823985312500000000e+05 1.484350276820148726e-18
1.823819062500000000e+05 1.678650349817909316e-18
1.823652812500000000e+05 1.806729548299548154e-18
1.823486406250000000e+05 1.764857872487267031e-18
1.823320312500000000e+05 1.558151641264859563e-18
1.823153906250000000e+05 1.231380144130380127e-18
1.822987812500000000e+05 8.442578079979732158e-19
1.822821718750000000e+05 4.541298077122783090e-19
1.822655625000000000e+05 1.113932723911279497e-19
1.822489375000000000e+05 1.123485367516559853e-19
1.822323437500000000e+05 1.132169212984718106e-19
1.822157343750000000e+05 1.133600752432317690e-19
1.821991406250000000e+05 1.121081373861327616e-19
1.821825468750000000e+05 1.096654988866578131e-19
1.821659531250000000e+05 1.065302517205345577e-19
1.821493593750000000e+05 1.019415254335334568e-19
1.821327656250000000e+05 3.133344909208324886e-19
1.821161875000000000e+05 4.642091068738135204e-19
1.820995937500000000e+05 5.245578262214213296e-19
1.820830156250000000e+05 4.934741882592685093e-19
1.820664375000000000e+05 4.181205676963136318e-19
1.820498750000000000e+05 3.386704126978723115e-19
1.820332968750000000e+05 2.788883120698633263e-19
