 7.6289E-10  8.3729E-10  9.1890E-10  1.0085E-09  1.1068E-09  1.2148E-09  1.3332E-09  1.4632E-09  1.6058E-09  1.7624E-09  1.9342E-09  2.1228E-09  2.3298E-09  2.5569E-09  2.8062E-09  3.0799E-09  3.3800E-09  3.7096E-09  4.0714E-09  4.4683E-09  4.9040E-09  5.3822E-09  5.9068E-09  6.4828E-09  7.1150E-09  7.8086E-09  8.5700E-09  9.4054E-09  1.0322E-08  1.1329E-08  1.2433E-08  1.3646E-08  1.4976E-08  1.6436E-08  1.8039E-08  1.9797E-08  2.1727E-08  2.3846E-08  2.6171E-08  2.8723E-08  3.1523E-08  3.4597E-08  3.7970E-08  4.1674E-08  4.5734E-08  5.0195E-08  5.5087E-08  6.0459E-08  6.6353E-08  7.2824E-08  7.9922E-08  8.7716E-08  9.6269E-08  1.0565E-07  1.1596E-07  1.2726E-07  1.3967E-07  1.5329E-07  1.6823E-07  1.8463E-07  2.0264E-07  2.2240E-07  2.4407E-07  2.6787E-07  2.9399E-07  3.2266E-07  3.5413E-07  3.8866E-07  4.2654E-07  4.6813E-07  5.1378E-07  5.6389E-07  6.1889E-07  6.7923E-07  7.4547E-07  8.1819E-07  8.9800E-07  9.8560E-07  1.0818E-06  1.1873E-06  1.3032E-06  1.4304E-06  1.5701E-06  1.7234E-06  1.8918E-06  2.0767E-06  2.2797E-06  2.5028E-06  2.7479E-06  3.0172E-06  3.3134E-06  3.6388E-06  3.9966E-06  4.3907E-06  4.8243E-06  5.3022E-06  5.8289E-06  6.4101E-06  7.0523E-06  7.7627E-06
 6.9381E-10  7.6148E-10  8.3570E-10  9.1720E-10  1.0066E-09  1.1048E-09  1.2125E-09  1.3307E-09  1.4604E-09  1.6028E-09  1.7591E-09  1.9306E-09  2.1188E-09  2.3254E-09  2.5521E-09  2.8010E-09  3.0739E-09  3.3737E-09  3.7028E-09  4.0637E-09  4.4600E-09  4.8949E-09  5.3720E-09  5.8958E-09  6.4707E-09  7.1015E-09  7.7940E-09  8.5537E-09  9.3876E-09  1.0303E-08  1.1308E-08  1.2410E-08  1.3620E-08  1.4948E-08  1.6405E-08  1.8005E-08  1.9760E-08  2.1687E-08  2.3801E-08  2.6122E-08  2.8669E-08  3.1464E-08  3.4532E-08  3.7900E-08  4.1593E-08  4.5650E-08  5.0099E-08  5.4984E-08  6.0345E-08  6.6230E-08  7.2685E-08  7.9774E-08  8.7552E-08  9.6085E-08  1.0546E-07  1.1574E-07  1.2702E-07  1.3941E-07  1.5300E-07  1.6791E-07  1.8429E-07  2.0226E-07  2.2197E-07  2.4362E-07  2.6737E-07  2.9344E-07  3.2206E-07  3.5346E-07  3.8792E-07  4.2574E-07  4.6726E-07  5.1283E-07  5.6285E-07  6.1773E-07  6.7797E-07  7.4411E-07  8.1669E-07  8.9636E-07  9.8381E-07  1.0798E-06  1.1852E-06  1.3009E-06  1.4279E-06  1.5674E-06  1.7205E-06  1.8887E-06  2.0733E-06  2.2762E-06  2.4991E-06  2.7440E-06  3.0133E-06  3.3093E-06  3.6347E-06  3.9931E-06  4.3875E-06  4.8221E-06  5.3011E-06  5.8297E-06  6.4138E-06  7.0598E-06
 6.3097E-10  6.9251E-10  7.6001E-10  8.3413E-10  9.1545E-10  1.0047E-09  1.1027E-09  1.2102E-09  1.3282E-09  1.4576E-09  1.5998E-09  1.7557E-09  1.9269E-09  2.1148E-09  2.3210E-09  2.5473E-09  2.7955E-09  3.0682E-09  3.3674E-09  3.6957E-09  4.0560E-09  4.4515E-09  4.8854E-09  5.3618E-09  5.8847E-09  6.4583E-09  7.0881E-09  7.7790E-09  8.5374E-09  9.3698E-09  1.0283E-08  1.1286E-08  1.2386E-08  1.3594E-08  1.4919E-08  1.6374E-08  1.7970E-08  1.9723E-08  2.1646E-08  2.3756E-08  2.6072E-08  2.8615E-08  3.1405E-08  3.4467E-08  3.7826E-08  4.1516E-08  4.5561E-08  5.0004E-08  5.4879E-08  6.0231E-08  6.6102E-08  7.2549E-08  7.9622E-08  8.7383E-08  9.5904E-08  1.0525E-07  1.1552E-07  1.2678E-07  1.3914E-07  1.5271E-07  1.6760E-07  1.8394E-07  2.0187E-07  2.2155E-07  2.4316E-07  2.6686E-07  2.9289E-07  3.2145E-07  3.5279E-07  3.8718E-07  4.2494E-07  4.6638E-07  5.1187E-07  5.6178E-07  6.1657E-07  6.7671E-07  7.4272E-07  8.1517E-07  8.9470E-07  9.8201E-07  1.0778E-06  1.1831E-06  1.2986E-06  1.4254E-06  1.5646E-06  1.7176E-06  1.8855E-06  2.0700E-06  2.2727E-06  2.4955E-06  2.7404E-06  3.0095E-06  3.3055E-06  3.6315E-06  3.9901E-06  4.3853E-06  4.8210E-06  5.3016E-06  5.8328E-06  6.4204E-06
 5.7383E-10  6.2980E-10  6.9118E-10  7.5859E-10  8.3255E-10  9.1372E-10  1.0028E-09  1.1006E-09  1.2079E-09  1.3256E-09  1.4549E-09  1.5967E-09  1.7524E-09  1.9233E-09  2.1108E-09  2.3167E-09  2.5423E-09  2.7903E-09  3.0624E-09  3.3610E-09  3.6887E-09  4.0484E-09  4.4430E-09  4.8762E-09  5.3518E-09  5.8735E-09  6.4462E-09  7.0745E-09  7.7642E-09  8.5213E-09  9.3521E-09  1.0264E-08  1.1265E-08  1.2363E-08  1.3568E-08  1.4891E-08  1.6343E-08  1.7937E-08  1.9685E-08  2.1605E-08  2.3711E-08  2.6023E-08  2.8561E-08  3.1346E-08  3.4401E-08  3.7756E-08  4.1436E-08  4.5476E-08  4.9909E-08  5.4777E-08  6.0116E-08  6.5979E-08  7.2412E-08  7.9470E-08  8.7219E-08  9.5723E-08  1.0506E-07  1.1530E-07  1.2654E-07  1.3888E-07  1.5242E-07  1.6728E-07  1.8359E-07  2.0149E-07  2.2114E-07  2.4270E-07  2.6637E-07  2.9234E-07  3.2084E-07  3.5212E-07  3.8645E-07  4.2415E-07  4.6551E-07  5.1091E-07  5.6073E-07  6.1543E-07  6.7546E-07  7.4135E-07  8.1368E-07  8.9308E-07  9.8024E-07  1.0759E-06  1.1810E-06  1.2963E-06  1.4230E-06  1.5621E-06  1.7148E-06  1.8826E-06  2.0669E-06  2.2695E-06  2.4922E-06  2.7370E-06  3.0061E-06  3.3026E-06  3.6287E-06  3.9882E-06  4.3844E-06  4.8215E-06  5.3046E-06  5.8390E-06
 5.2185E-10  5.7274E-10  6.2857E-10  6.8987E-10  7.5713E-10  8.3095E-10  9.1196E-10  1.0009E-09  1.0985E-09  1.2056E-09  1.3231E-09  1.4521E-09  1.5937E-09  1.7491E-09  1.9196E-09  2.1068E-09  2.3120E-09  2.5376E-09  2.7850E-09  3.0565E-09  3.3546E-09  3.6817E-09  4.0405E-09  4.4345E-09  4.8670E-09  5.3414E-09  5.8623E-09  6.4337E-09  7.0609E-09  7.7494E-09  8.5050E-09  9.3343E-09  1.0244E-08  1.1243E-08  1.2339E-08  1.3542E-08  1.4863E-08  1.6312E-08  1.7902E-08  1.9648E-08  2.1563E-08  2.3666E-08  2.5973E-08  2.8507E-08  3.1284E-08  3.4336E-08  3.7682E-08  4.1356E-08  4.5388E-08  4.9815E-08  5.4670E-08  6.0002E-08  6.5852E-08  7.2271E-08  7.9319E-08  8.7052E-08  9.5540E-08  1.0486E-07  1.1508E-07  1.2630E-07  1.3861E-07  1.5213E-07  1.6696E-07  1.8324E-07  2.0111E-07  2.2071E-07  2.4224E-07  2.6586E-07  2.9178E-07  3.2022E-07  3.5145E-07  3.8572E-07  4.2335E-07  4.6462E-07  5.0994E-07  5.5968E-07  6.1427E-07  6.7420E-07  7.3997E-07  8.1218E-07  8.9144E-07  9.7847E-07  1.0740E-06  1.1789E-06  1.2941E-06  1.4206E-06  1.5595E-06  1.7120E-06  1.8797E-06  2.0639E-06  2.2665E-06  2.4891E-06  2.7338E-06  3.0034E-06  3.3000E-06  3.6269E-06  3.9872E-06  4.3848E-06  4.8241E-06  5.3101E-06
 4.7460E-10  5.2089E-10  5.7166E-10  6.2741E-10  6.8858E-10  7.5572E-10  8.2939E-10  9.1025E-10  9.9900E-10  1.0964E-09  1.2033E-09  1.3206E-09  1.4494E-09  1.5907E-09  1.7458E-09  1.9160E-09  2.1027E-09  2.3078E-09  2.5329E-09  2.7798E-09  3.0508E-09  3.3483E-09  3.6747E-09  4.0330E-09  4.4263E-09  4.8578E-09  5.3315E-09  5.8512E-09  6.4216E-09  7.0477E-09  7.7349E-09  8.4891E-09  9.3168E-09  1.0225E-08  1.1222E-08  1.2316E-08  1.3517E-08  1.4835E-08  1.6281E-08  1.7869E-08  1.9611E-08  2.1523E-08  2.3622E-08  2.5926E-08  2.8452E-08  3.1227E-08  3.4270E-08  3.7612E-08  4.1279E-08  4.5305E-08  4.9720E-08  5.4569E-08  5.9890E-08  6.5727E-08  7.2137E-08  7.9170E-08  8.6889E-08  9.5361E-08  1.0466E-07  1.1486E-07  1.2606E-07  1.3835E-07  1.5184E-07  1.6665E-07  1.8290E-07  2.0073E-07  2.2031E-07  2.4179E-07  2.6536E-07  2.9123E-07  3.1963E-07  3.5080E-07  3.8501E-07  4.2256E-07  4.6377E-07  5.0901E-07  5.5866E-07  6.1315E-07  6.7297E-07  7.3865E-07  8.1073E-07  8.8988E-07  9.7676E-07  1.0722E-06  1.1769E-06  1.2919E-06  1.4183E-06  1.5570E-06  1.7095E-06  1.8770E-06  2.0613E-06  2.2637E-06  2.4863E-06  2.7315E-06  3.0012E-06  3.2985E-06  3.6262E-06  3.9878E-06  4.3873E-06  4.8293E-06
 4.3162E-10  4.7371E-10  5.1989E-10  5.7059E-10  6.2622E-10  6.8728E-10  7.5428E-10  8.2782E-10  9.0853E-10  9.9711E-10  1.0943E-09  1.2010E-09  1.3181E-09  1.4466E-09  1.5877E-09  1.7425E-09  1.9123E-09  2.0988E-09  2.3035E-09  2.5280E-09  2.7746E-09  3.0451E-09  3.3419E-09  3.6678E-09  4.0254E-09  4.4178E-09  4.8486E-09  5.3213E-09  5.8400E-09  6.4095E-09  7.0344E-09  7.7203E-09  8.4730E-09  9.2992E-09  1.0206E-08  1.1201E-08  1.2293E-08  1.3491E-08  1.4807E-08  1.6250E-08  1.7835E-08  1.9574E-08  2.1482E-08  2.3578E-08  2.5875E-08  2.8399E-08  3.1167E-08  3.4206E-08  3.7540E-08  4.1202E-08  4.5217E-08  4.9627E-08  5.4466E-08  5.9775E-08  6.5604E-08  7.2000E-08  7.9020E-08  8.6725E-08  9.5180E-08  1.0446E-07  1.1465E-07  1.2582E-07  1.3809E-07  1.5155E-07  1.6633E-07  1.8255E-07  2.0036E-07  2.1989E-07  2.4133E-07  2.6485E-07  2.9068E-07  3.1903E-07  3.5015E-07  3.8429E-07  4.2177E-07  4.6291E-07  5.0806E-07  5.5762E-07  6.1203E-07  6.7175E-07  7.3730E-07  8.0929E-07  8.8831E-07  9.7507E-07  1.0703E-06  1.1749E-06  1.2898E-06  1.4160E-06  1.5547E-06  1.7070E-06  1.8746E-06  2.0587E-06  2.2611E-06  2.4841E-06  2.7294E-06  2.9998E-06  3.2978E-06  3.6266E-06  3.9900E-06  4.3919E-06
 3.9253E-10  4.3081E-10  4.7280E-10  5.1891E-10  5.6951E-10  6.2503E-10  6.8597E-10  7.5285E-10  8.2625E-10  9.0681E-10  9.9522E-10  1.0923E-09  1.1987E-09  1.3156E-09  1.4439E-09  1.5847E-09  1.7391E-09  1.9087E-09  2.0949E-09  2.2991E-09  2.5233E-09  2.7693E-09  3.0393E-09  3.3356E-09  3.6609E-09  4.0178E-09  4.4095E-09  4.8393E-09  5.3111E-09  5.8290E-09  6.3973E-09  7.0212E-09  7.7057E-09  8.4570E-09  9.2814E-09  1.0186E-08  1.1179E-08  1.2270E-08  1.3466E-08  1.4779E-08  1.6220E-08  1.7801E-08  1.9537E-08  2.1442E-08  2.3532E-08  2.5827E-08  2.8344E-08  3.1108E-08  3.4141E-08  3.7470E-08  4.1122E-08  4.5133E-08  4.9533E-08  5.4361E-08  5.9663E-08  6.5479E-08  7.1864E-08  7.8871E-08  8.6560E-08  9.4999E-08  1.0426E-07  1.1443E-07  1.2558E-07  1.3783E-07  1.5127E-07  1.6602E-07  1.8221E-07  1.9998E-07  2.1947E-07  2.4087E-07  2.6435E-07  2.9014E-07  3.1844E-07  3.4949E-07  3.8357E-07  4.2099E-07  4.6205E-07  5.0712E-07  5.5660E-07  6.1092E-07  6.7053E-07  7.3600E-07  8.0786E-07  8.8676E-07  9.7337E-07  1.0685E-06  1.1730E-06  1.2878E-06  1.4139E-06  1.5525E-06  1.7048E-06  1.8723E-06  2.0564E-06  2.2592E-06  2.4822E-06  2.7281E-06  2.9992E-06  3.2982E-06  3.6286E-06  3.9942E-06
 3.5698E-10  3.9179E-10  4.2998E-10  4.7191E-10  5.1792E-10  5.6842E-10  6.2384E-10  6.8466E-10  7.5141E-10  8.2467E-10  9.0508E-10  9.9332E-10  1.0902E-09  1.1965E-09  1.3131E-09  1.4412E-09  1.5816E-09  1.7358E-09  1.9051E-09  2.0908E-09  2.2947E-09  2.5185E-09  2.7640E-09  3.0335E-09  3.3293E-09  3.6538E-09  4.0101E-09  4.4010E-09  4.8301E-09  5.3010E-09  5.8179E-09  6.3852E-09  7.0077E-09  7.6910E-09  8.4407E-09  9.2637E-09  1.0167E-08  1.1158E-08  1.2246E-08  1.3440E-08  1.4751E-08  1.6189E-08  1.7767E-08  1.9500E-08  2.1400E-08  2.3488E-08  2.5777E-08  2.8290E-08  3.1048E-08  3.4076E-08  3.7398E-08  4.1045E-08  4.5047E-08  4.9437E-08  5.4258E-08  5.9548E-08  6.5355E-08  7.1727E-08  7.8720E-08  8.6394E-08  9.4818E-08  1.0406E-07  1.1421E-07  1.2534E-07  1.3757E-07  1.5098E-07  1.6571E-07  1.8186E-07  1.9959E-07  2.1905E-07  2.4041E-07  2.6386E-07  2.8959E-07  3.1783E-07  3.4883E-07  3.8285E-07  4.2020E-07  4.6119E-07  5.0618E-07  5.5558E-07  6.0980E-07  6.6933E-07  7.3468E-07  8.0644E-07  8.8521E-07  9.7175E-07  1.0668E-06  1.1711E-06  1.2858E-06  1.4118E-06  1.5504E-06  1.7027E-06  1.8701E-06  2.0545E-06  2.2574E-06  2.4810E-06  2.7275E-06  2.9994E-06  3.3000E-06  3.6324E-06
 3.2465E-10  3.5631E-10  3.9104E-10  4.2917E-10  4.7102E-10  5.1694E-10  5.6734E-10  6.2265E-10  6.8336E-10  7.4998E-10  8.2311E-10  9.0336E-10  9.9143E-10  1.0881E-09  1.1942E-09  1.3107E-09  1.4383E-09  1.5786E-09  1.7326E-09  1.9015E-09  2.0869E-09  2.2904E-09  2.5136E-09  2.7587E-09  3.0278E-09  3.3229E-09  3.6469E-09  4.0024E-09  4.3926E-09  4.8209E-09  5.2910E-09  5.8069E-09  6.3730E-09  6.9944E-09  7.6763E-09  8.4247E-09  9.2461E-09  1.0148E-08  1.1137E-08  1.2223E-08  1.3415E-08  1.4723E-08  1.6158E-08  1.7734E-08  1.9462E-08  2.1360E-08  2.3442E-08  2.5728E-08  2.8236E-08  3.0990E-08  3.4011E-08  3.7328E-08  4.0967E-08  4.4960E-08  4.9344E-08  5.4155E-08  5.9436E-08  6.5231E-08  7.1590E-08  7.8570E-08  8.6231E-08  9.4640E-08  1.0387E-07  1.1399E-07  1.2511E-07  1.3731E-07  1.5070E-07  1.6539E-07  1.8151E-07  1.9921E-07  2.1864E-07  2.3996E-07  2.6337E-07  2.8905E-07  3.1723E-07  3.4818E-07  3.8214E-07  4.1942E-07  4.6034E-07  5.0526E-07  5.5457E-07  6.0871E-07  6.6815E-07  7.3341E-07  8.0504E-07  8.8374E-07  9.7014E-07  1.0651E-06  1.1694E-06  1.2840E-06  1.4100E-06  1.5485E-06  1.7007E-06  1.8685E-06  2.0530E-06  2.2563E-06  2.4805E-06  2.7278E-06  3.0011E-06  3.3034E-06
 2.9525E-10  3.2404E-10  3.5563E-10  3.9031E-10  4.2836E-10  4.7013E-10  5.1596E-10  5.6627E-10  6.2148E-10  6.8207E-10  7.4858E-10  8.2156E-10  9.0165E-10  9.8957E-10  1.0861E-09  1.1920E-09  1.3081E-09  1.4357E-09  1.5757E-09  1.7293E-09  1.8979E-09  2.0830E-09  2.2860E-09  2.5089E-09  2.7536E-09  3.0220E-09  3.3167E-09  3.6400E-09  3.9949E-09  4.3844E-09  4.8119E-09  5.2811E-09  5.7959E-09  6.3611E-09  6.9812E-09  7.6618E-09  8.4088E-09  9.2288E-09  1.0129E-08  1.1116E-08  1.2200E-08  1.3390E-08  1.4695E-08  1.6128E-08  1.7700E-08  1.9426E-08  2.1319E-08  2.3398E-08  2.5679E-08  2.8184E-08  3.0931E-08  3.3947E-08  3.7257E-08  4.0889E-08  4.4876E-08  4.9251E-08  5.4054E-08  5.9324E-08  6.5108E-08  7.1455E-08  7.8423E-08  8.6070E-08  9.4460E-08  1.0367E-07  1.1378E-07  1.2487E-07  1.3705E-07  1.5042E-07  1.6508E-07  1.8117E-07  1.9884E-07  2.1823E-07  2.3952E-07  2.6287E-07  2.8851E-07  3.1665E-07  3.4754E-07  3.8144E-07  4.1866E-07  4.5951E-07  5.0435E-07  5.5359E-07  6.0764E-07  6.6699E-07  7.3214E-07  8.0372E-07  8.8229E-07  9.6863E-07  1.0635E-06  1.1677E-06  1.2823E-06  1.4082E-06  1.5467E-06  1.6993E-06  1.8671E-06  2.0520E-06  2.2559E-06  2.4808E-06  2.7293E-06  3.0043E-06
 2.6851E-10  2.9470E-10  3.2342E-10  3.5496E-10  3.8957E-10  4.2755E-10  4.6924E-10  5.1498E-10  5.6520E-10  6.2030E-10  6.8078E-10  7.4716E-10  8.1999E-10  8.9995E-10  9.8769E-10  1.0840E-09  1.1896E-09  1.3057E-09  1.4330E-09  1.5727E-09  1.7260E-09  1.8943E-09  2.0790E-09  2.2817E-09  2.5042E-09  2.7483E-09  3.0163E-09  3.3103E-09  3.6331E-09  3.9873E-09  4.3761E-09  4.8028E-09  5.2710E-09  5.7850E-09  6.3489E-09  6.9679E-09  7.6473E-09  8.3930E-09  9.2113E-09  1.0109E-08  1.1095E-08  1.2177E-08  1.3364E-08  1.4668E-08  1.6097E-08  1.7667E-08  1.9389E-08  2.1279E-08  2.3354E-08  2.5631E-08  2.8130E-08  3.0873E-08  3.3883E-08  3.7186E-08  4.0812E-08  4.4791E-08  4.9158E-08  5.3951E-08  5.9211E-08  6.4984E-08  7.1320E-08  7.8275E-08  8.5905E-08  9.4282E-08  1.0348E-07  1.1356E-07  1.2464E-07  1.3679E-07  1.5013E-07  1.6476E-07  1.8083E-07  1.9847E-07  2.1783E-07  2.3906E-07  2.6238E-07  2.8797E-07  3.1606E-07  3.4690E-07  3.8074E-07  4.1790E-07  4.5868E-07  5.0346E-07  5.5261E-07  6.0659E-07  6.6583E-07  7.3093E-07  8.0239E-07  8.8090E-07  9.6716E-07  1.0620E-06  1.1662E-06  1.2807E-06  1.4066E-06  1.5454E-06  1.6980E-06  1.8662E-06  2.0516E-06  2.2561E-06  2.4822E-06  2.7322E-06
 2.4419E-10  2.6800E-10  2.9413E-10  3.2281E-10  3.5428E-10  3.8883E-10  4.2673E-10  4.6834E-10  5.1400E-10  5.6411E-10  6.1912E-10  6.7948E-10  7.4572E-10  8.1844E-10  8.9823E-10  9.8583E-10  1.0819E-09  1.1874E-09  1.3032E-09  1.4302E-09  1.5697E-09  1.7228E-09  1.8907E-09  2.0750E-09  2.2774E-09  2.4994E-09  2.7431E-09  3.0105E-09  3.3040E-09  3.6262E-09  3.9797E-09  4.3678E-09  4.7936E-09  5.2610E-09  5.7739E-09  6.3368E-09  6.9546E-09  7.6328E-09  8.3769E-09  9.1937E-09  1.0090E-08  1.1074E-08  1.2154E-08  1.3339E-08  1.4639E-08  1.6067E-08  1.7632E-08  1.9352E-08  2.1238E-08  2.3310E-08  2.5582E-08  2.8077E-08  3.0814E-08  3.3818E-08  3.7115E-08  4.0734E-08  4.4706E-08  4.9065E-08  5.3848E-08  5.9098E-08  6.4860E-08  7.1185E-08  7.8124E-08  8.5742E-08  9.4103E-08  1.0328E-07  1.1335E-07  1.2440E-07  1.3653E-07  1.4984E-07  1.6445E-07  1.8049E-07  1.9810E-07  2.1741E-07  2.3861E-07  2.6189E-07  2.8744E-07  3.1548E-07  3.4625E-07  3.8004E-07  4.1713E-07  4.5785E-07  5.0256E-07  5.5165E-07  6.0552E-07  6.6472E-07  7.2971E-07  8.0112E-07  8.7956E-07  9.6576E-07  1.0606E-06  1.1647E-06  1.2792E-06  1.4054E-06  1.5442E-06  1.6971E-06  1.8657E-06  2.0518E-06  2.2573E-06  2.4847E-06
 2.2208E-10  2.4373E-10  2.6749E-10  2.9358E-10  3.2220E-10  3.5362E-10  3.8809E-10  4.2593E-10  4.6746E-10  5.1303E-10  5.6305E-10  6.1795E-10  6.7819E-10  7.4432E-10  8.1689E-10  8.9656E-10  9.8390E-10  1.0799E-09  1.1852E-09  1.3007E-09  1.4276E-09  1.5668E-09  1.7195E-09  1.8871E-09  2.0712E-09  2.2731E-09  2.4947E-09  2.7379E-09  3.0048E-09  3.2978E-09  3.6193E-09  3.9723E-09  4.3595E-09  4.7846E-09  5.2510E-09  5.7630E-09  6.3248E-09  6.9416E-09  7.6184E-09  8.3611E-09  9.1764E-09  1.0071E-08  1.1053E-08  1.2131E-08  1.3313E-08  1.4612E-08  1.6036E-08  1.7599E-08  1.9315E-08  2.1199E-08  2.3265E-08  2.5534E-08  2.8024E-08  3.0755E-08  3.3754E-08  3.7045E-08  4.0657E-08  4.4622E-08  4.8972E-08  5.3747E-08  5.8987E-08  6.4739E-08  7.1050E-08  7.7978E-08  8.5582E-08  9.3925E-08  1.0309E-07  1.1314E-07  1.2417E-07  1.3627E-07  1.4956E-07  1.6415E-07  1.8016E-07  1.9772E-07  2.1701E-07  2.3818E-07  2.6141E-07  2.8691E-07  3.1490E-07  3.4563E-07  3.7936E-07  4.1639E-07  4.5705E-07  5.0169E-07  5.5069E-07  6.0453E-07  6.6363E-07  7.2857E-07  7.9991E-07  8.7831E-07  9.6451E-07  1.0592E-06  1.1634E-06  1.2781E-06  1.4043E-06  1.5435E-06  1.6968E-06  1.8660E-06  2.0529E-06  2.2597E-06
 2.0196E-10  2.2166E-10  2.4327E-10  2.6699E-10  2.9302E-10  3.2159E-10  3.5294E-10  3.8735E-10  4.2512E-10  4.6657E-10  5.1206E-10  5.6198E-10  6.1677E-10  6.7691E-10  7.4291E-10  8.1536E-10  8.9479E-10  9.8207E-10  1.0778E-09  1.1829E-09  1.2983E-09  1.4249E-09  1.5637E-09  1.7162E-09  1.8836E-09  2.0672E-09  2.2688E-09  2.4899E-09  2.7327E-09  2.9991E-09  3.2915E-09  3.6125E-09  3.9647E-09  4.3513E-09  4.7754E-09  5.2410E-09  5.7520E-09  6.3129E-09  6.9284E-09  7.6039E-09  8.3453E-09  9.1591E-09  1.0052E-08  1.1032E-08  1.2107E-08  1.3288E-08  1.4583E-08  1.6005E-08  1.7566E-08  1.9279E-08  2.1158E-08  2.3222E-08  2.5486E-08  2.7970E-08  3.0697E-08  3.3690E-08  3.6975E-08  4.0580E-08  4.4537E-08  4.8879E-08  5.3645E-08  5.8876E-08  6.4615E-08  7.0915E-08  7.7831E-08  8.5419E-08  9.3750E-08  1.0289E-07  1.1292E-07  1.2393E-07  1.3601E-07  1.4928E-07  1.6384E-07  1.7982E-07  1.9735E-07  2.1660E-07  2.3773E-07  2.6092E-07  2.8638E-07  3.1433E-07  3.4500E-07  3.7868E-07  4.1566E-07  4.5625E-07  5.0082E-07  5.4978E-07  6.0353E-07  6.6259E-07  7.2747E-07  7.9876E-07  8.7716E-07  9.6331E-07  1.0580E-06  1.1624E-06  1.2772E-06  1.4037E-06  1.5431E-06  1.6970E-06  1.8670E-06  2.0551E-06
 1.8367E-10  2.0159E-10  2.2123E-10  2.4281E-10  2.6648E-10  2.9247E-10  3.2098E-10  3.5227E-10  3.8662E-10  4.2431E-10  4.6569E-10  5.1109E-10  5.6091E-10  6.1561E-10  6.7563E-10  7.4152E-10  8.1376E-10  8.9313E-10  9.8023E-10  1.0758E-09  1.1807E-09  1.2958E-09  1.4221E-09  1.5608E-09  1.7130E-09  1.8800E-09  2.0633E-09  2.2644E-09  2.4852E-09  2.7275E-09  2.9934E-09  3.2853E-09  3.6056E-09  3.9572E-09  4.3430E-09  4.7664E-09  5.2311E-09  5.7412E-09  6.3009E-09  6.9152E-09  7.5895E-09  8.3296E-09  9.1417E-09  1.0033E-08  1.1011E-08  1.2085E-08  1.3263E-08  1.4556E-08  1.5975E-08  1.7533E-08  1.9242E-08  2.1119E-08  2.3178E-08  2.5437E-08  2.7917E-08  3.0639E-08  3.3627E-08  3.6905E-08  4.0503E-08  4.4452E-08  4.8786E-08  5.3544E-08  5.8763E-08  6.4493E-08  7.0782E-08  7.7683E-08  8.5260E-08  9.3573E-08  1.0269E-07  1.1271E-07  1.2370E-07  1.3576E-07  1.4900E-07  1.6353E-07  1.7948E-07  1.9699E-07  2.1620E-07  2.3729E-07  2.6044E-07  2.8586E-07  3.1375E-07  3.4439E-07  3.7801E-07  4.1493E-07  4.5546E-07  4.9999E-07  5.4887E-07  6.0258E-07  6.6158E-07  7.2642E-07  7.9772E-07  8.7607E-07  9.6221E-07  1.0571E-06  1.1615E-06  1.2765E-06  1.4034E-06  1.5433E-06  1.6979E-06  1.8689E-06
 1.6704E-10  1.8333E-10  2.0120E-10  2.2082E-10  2.4235E-10  2.6598E-10  2.9191E-10  3.2037E-10  3.5160E-10  3.8588E-10  4.2351E-10  4.6480E-10  5.1011E-10  5.5985E-10  6.1444E-10  6.7436E-10  7.4006E-10  8.1224E-10  8.9145E-10  9.7836E-10  1.0738E-09  1.1785E-09  1.2933E-09  1.4194E-09  1.5579E-09  1.7097E-09  1.8764E-09  2.0593E-09  2.2601E-09  2.4805E-09  2.7223E-09  2.9878E-09  3.2791E-09  3.5988E-09  3.9496E-09  4.3347E-09  4.7573E-09  5.2212E-09  5.7302E-09  6.2889E-09  6.9021E-09  7.5752E-09  8.3138E-09  9.1246E-09  1.0014E-08  1.0990E-08  1.2062E-08  1.3238E-08  1.4528E-08  1.5945E-08  1.7499E-08  1.9206E-08  2.1078E-08  2.3133E-08  2.5389E-08  2.7864E-08  3.0581E-08  3.3563E-08  3.6835E-08  4.0426E-08  4.4368E-08  4.8694E-08  5.3441E-08  5.8652E-08  6.4371E-08  7.0647E-08  7.7538E-08  8.5098E-08  9.3393E-08  1.0250E-07  1.1249E-07  1.2347E-07  1.3551E-07  1.4872E-07  1.6322E-07  1.7915E-07  1.9662E-07  2.1580E-07  2.3686E-07  2.5997E-07  2.8534E-07  3.1320E-07  3.4378E-07  3.7735E-07  4.1421E-07  4.5470E-07  4.9916E-07  5.4800E-07  6.0167E-07  6.6063E-07  7.2547E-07  7.9672E-07  8.7506E-07  9.6136E-07  1.0563E-06  1.1609E-06  1.2763E-06  1.4035E-06  1.5441E-06  1.6997E-06
